timestamp,plant_id,plant_type,cluster_id,CMF,power_curve_fraction,temperature,capacity_mw,lat_sin,lat_cos,lon_sin,lon_cos,tilt_angle_deg,hub_height_m,hour_sin,hour_cos,doy_sin,doy_cos,season,actual_generation_mw
2023-12-03 02:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.05111700000000001,21.5,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.49999999999999994,0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,2.13
2023-12-03 02:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.036021,19.95,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.49999999999999994,0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,1.32
2023-12-03 02:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,18.99,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.49999999999999994,0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 02:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.016159999999999997,22.13,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.49999999999999994,0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,0.571
2023-12-03 02:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,21.44,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.49999999999999994,0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 02:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,20.34,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.49999999999999994,0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 03:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.9560249999999999,21.25,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.7071067811865476,0.7071067811865476,-0.4635502709028512,0.8860706215341378,0,100.0
2023-12-03 03:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.281271,20.17,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.7071067811865476,0.7071067811865476,-0.4635502709028512,0.8860706215341378,0,13.614
2023-12-03 03:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,23.06,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.7071067811865476,0.7071067811865476,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 03:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.227316,21.81,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.7071067811865476,0.7071067811865476,-0.4635502709028512,0.8860706215341378,0,6.584
2023-12-03 03:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,20.05,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.7071067811865476,0.7071067811865476,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 03:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,24.0,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.7071067811865476,0.7071067811865476,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 04:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.01692,20.85,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.8660254037844386,0.5000000000000001,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 04:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.14815500000000004,21.13,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.8660254037844386,0.5000000000000001,-0.4635502709028512,0.8860706215341378,0,4.336
2023-12-03 04:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,16.05,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.8660254037844386,0.5000000000000001,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 04:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.3458920000000001,24.88,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.8660254037844386,0.5000000000000001,-0.4635502709028512,0.8860706215341378,0,12.588
2023-12-03 04:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,19.33,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.8660254037844386,0.5000000000000001,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 04:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,19.97,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.8660254037844386,0.5000000000000001,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 05:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.052486000000000005,16.36,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.9659258262890683,0.25881904510252074,-0.4635502709028512,0.8860706215341378,0,0.935
2023-12-03 05:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.20028399999999996,19.99,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.9659258262890683,0.25881904510252074,-0.4635502709028512,0.8860706215341378,0,7.704
2023-12-03 05:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,18.68,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.9659258262890683,0.25881904510252074,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 05:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.39362199999999997,18.88,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.9659258262890683,0.25881904510252074,-0.4635502709028512,0.8860706215341378,0,15.374
2023-12-03 05:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,18.81,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.9659258262890683,0.25881904510252074,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 05:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,24.96,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.9659258262890683,0.25881904510252074,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 06:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.0168,18.18,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,1.0,6.123233995736766e-17,-0.4635502709028512,0.8860706215341378,0,0.361
2023-12-03 06:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.00896,22.79,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,1.0,6.123233995736766e-17,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 06:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,17.64,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,1.0,6.123233995736766e-17,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 06:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.615924,18.31,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,1.0,6.123233995736766e-17,-0.4635502709028512,0.8860706215341378,0,31.346
2023-12-03 06:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,26.54,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,1.0,6.123233995736766e-17,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 06:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,22.57,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,1.0,6.123233995736766e-17,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 07:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.07391199999999998,21.3,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.9659258262890683,-0.25881904510252063,-0.4635502709028512,0.8860706215341378,0,1.774
2023-12-03 07:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.0,21.01,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.9659258262890683,-0.25881904510252063,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 07:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.1853027791089725,0.0,23.2,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.9659258262890683,-0.25881904510252063,-0.4635502709028512,0.8860706215341378,0,0.501
2023-12-03 07:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.012859999999999996,21.48,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.9659258262890683,-0.25881904510252063,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 07:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.8753392864811369,0.0,20.5,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.9659258262890683,-0.25881904510252063,-0.4635502709028512,0.8860706215341378,0,3.959
2023-12-03 07:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.24556727775818937,0.0,24.6,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.9659258262890683,-0.25881904510252063,-0.4635502709028512,0.8860706215341378,0,0.9
2023-12-03 08:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.10258400000000001,18.89,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.8660254037844387,-0.4999999999999998,-0.4635502709028512,0.8860706215341378,0,3.886
2023-12-03 08:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.01878,17.02,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.8660254037844387,-0.4999999999999998,-0.4635502709028512,0.8860706215341378,0,0.719
2023-12-03 08:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.05474209163281663,0.0,21.43,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.8660254037844387,-0.4999999999999998,-0.4635502709028512,0.8860706215341378,0,1.013
2023-12-03 08:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.13764800000000002,19.77,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.8660254037844387,-0.4999999999999998,-0.4635502709028512,0.8860706215341378,0,2.429
2023-12-03 08:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.11843433291761743,0.0,17.15,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.8660254037844387,-0.4999999999999998,-0.4635502709028512,0.8860706215341378,0,3.655
2023-12-03 08:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.33880374779694744,0.0,20.07,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.8660254037844387,-0.4999999999999998,-0.4635502709028512,0.8860706215341378,0,8.39
2023-12-03 09:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.23767099999999997,21.95,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.7071067811865476,-0.7071067811865475,-0.4635502709028512,0.8860706215341378,0,10.892
2023-12-03 09:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.27037100000000003,23.0,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.7071067811865476,-0.7071067811865475,-0.4635502709028512,0.8860706215341378,0,11.56
2023-12-03 09:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.8798680703161745,0.0,19.93,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.7071067811865476,-0.7071067811865475,-0.4635502709028512,0.8860706215341378,0,30.158
2023-12-03 09:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.4837679999999999,21.28,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.7071067811865476,-0.7071067811865475,-0.4635502709028512,0.8860706215341378,0,20.988
2023-12-03 09:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.4163838205716945,0.0,23.99,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.7071067811865476,-0.7071067811865475,-0.4635502709028512,0.8860706215341378,0,23.804
2023-12-03 09:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.42424611397529727,0.0,21.81,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.7071067811865476,-0.7071067811865475,-0.4635502709028512,0.8860706215341378,0,19.434
2023-12-03 10:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.0,25.14,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.49999999999999994,-0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 10:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.5132260000000001,21.42,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.49999999999999994,-0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,30.382
2023-12-03 10:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.09656418139569148,0.0,21.19,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.49999999999999994,-0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,4.534
2023-12-03 10:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.013579999999999997,22.06,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.49999999999999994,-0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,0.242
2023-12-03 10:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.003979922809551829,0.0,22.22,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.49999999999999994,-0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,0.311
2023-12-03 10:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.034117638990465944,0.0,19.06,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.49999999999999994,-0.8660254037844387,-0.4635502709028512,0.8860706215341378,0,2.139
2023-12-03 11:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.034652,20.58,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.258819045102521,-0.9659258262890682,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 11:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.5662789999999999,19.91,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.258819045102521,-0.9659258262890682,-0.4635502709028512,0.8860706215341378,0,36.49
2023-12-03 11:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.4222282920744201,0.0,21.53,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.258819045102521,-0.9659258262890682,-0.4635502709028512,0.8860706215341378,0,23.381
2023-12-03 11:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.558414,18.39,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.258819045102521,-0.9659258262890682,-0.4635502709028512,0.8860706215341378,0,27.454
2023-12-03 11:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.04972446216245134,0.0,19.47,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.258819045102521,-0.9659258262890682,-0.4635502709028512,0.8860706215341378,0,4.591
2023-12-03 11:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.1764472155956083,0.0,22.69,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.258819045102521,-0.9659258262890682,-0.4635502709028512,0.8860706215341378,0,13.042
2023-12-03 12:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.20508,19.48,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,1.2246467991473532e-16,-1.0,-0.4635502709028512,0.8860706215341378,0,8.388
2023-12-03 12:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.110032,20.1,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,1.2246467991473532e-16,-1.0,-0.4635502709028512,0.8860706215341378,0,3.367
2023-12-03 12:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.15071352686310407,0.0,18.52,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,1.2246467991473532e-16,-1.0,-0.4635502709028512,0.8860706215341378,0,8.875
2023-12-03 12:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.351826,20.66,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,1.2246467991473532e-16,-1.0,-0.4635502709028512,0.8860706215341378,0,12.328
2023-12-03 12:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.33324236865673434,0.0,19.13,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,1.2246467991473532e-16,-1.0,-0.4635502709028512,0.8860706215341378,0,32.716
2023-12-03 12:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.24843555532827338,0.0,22.8,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,1.2246467991473532e-16,-1.0,-0.4635502709028512,0.8860706215341378,0,19.519
2023-12-03 13:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.0,23.72,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.2588190451025208,-0.9659258262890683,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 13:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.951252,23.56,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.2588190451025208,-0.9659258262890683,-0.4635502709028512,0.8860706215341378,0,80.0
2023-12-03 13:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.1478417774859433,0.0,21.29,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.2588190451025208,-0.9659258262890683,-0.4635502709028512,0.8860706215341378,0,8.46
2023-12-03 13:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.03905499999999999,21.75,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.2588190451025208,-0.9659258262890683,-0.4635502709028512,0.8860706215341378,0,1.131
2023-12-03 13:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.031758240305069185,0.0,22.35,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.2588190451025208,-0.9659258262890683,-0.4635502709028512,0.8860706215341378,0,3.03
2023-12-03 13:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.03865492353762691,0.0,25.79,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.2588190451025208,-0.9659258262890683,-0.4635502709028512,0.8860706215341378,0,2.943
2023-12-03 14:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.30435399999999996,23.16,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.4999999999999997,-0.8660254037844388,-0.4635502709028512,0.8860706215341378,0,18.007
2023-12-03 14:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.03213600000000001,20.35,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.4999999999999997,-0.8660254037844388,-0.4635502709028512,0.8860706215341378,0,0.0
2023-12-03 14:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.28343313220666344,0.0,23.78,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.4635502709028512,0.8860706215341378,0,14.319
2023-12-03 14:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.44315600000000005,20.61,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.4999999999999997,-0.8660254037844388,-0.4635502709028512,0.8860706215341378,0,17.816
2023-12-03 14:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.2514636688908535,0.0,20.51,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.4635502709028512,0.8860706215341378,0,21.174
2023-12-03 14:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.4692215522464945,0.0,21.96,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.4635502709028512,0.8860706215341378,0,31.597
2023-12-03 15:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.848602,22.1,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.7071067811865471,-0.7071067811865479,-0.4635502709028512,0.8860706215341378,0,99.202
2023-12-03 15:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.050080999999999994,21.18,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.7071067811865471,-0.7071067811865479,-0.4635502709028512,0.8860706215341378,0,0.844
2023-12-03 15:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.7422928186559858,0.0,24.13,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.7071067811865471,-0.7071067811865479,-0.4635502709028512,0.8860706215341378,0,29.153
2023-12-03 15:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.09088000000000002,22.85,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.7071067811865471,-0.7071067811865479,-0.4635502709028512,0.8860706215341378,0,2.212
2023-12-03 15:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.6327497298235839,0.0,17.15,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.7071067811865471,-0.7071067811865479,-0.4635502709028512,0.8860706215341378,0,41.408
2023-12-03 15:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.12054883499785865,0.0,22.45,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.7071067811865471,-0.7071067811865479,-0.4635502709028512,0.8860706215341378,0,6.306
